img_id,split,global_acc,bg_precision,bg_recall,bg_f1,bg_dice,bg_boundary_f1,crop_precision,crop_recall,crop_f1,crop_dice,crop_boundary_f1,weed_precision,weed_recall,weed_f1,weed_dice,weed_boundary_f1,weed_gt_count,weed_pred_count,weed_hit,weed_miss,weed_false_pos,weed_det_rate,weed_fa_rate,weed_centroid_dist,weed_size_ratio,crop_gt_count,crop_pred_count,crop_det_rate,crop_fa_rate
_2016-05-27-10-26-48_5_frame44_hflip,train,0.9942665100093864,0.9971906541055423,0.996647018797601,0.996918712338386,0.996918712338386,0.8381816744804382,0.9553371553319392,0.9623253767409398,0.9588184830255243,0.9588184830255243,0.8472186326980591,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,nan,nan,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-57-33_4_frame35_hflip,train,0.9957809448238388,0.9977532000460196,0.9979693193154486,0.9978611979788252,0.9978611979788252,0.8973901867866516,0.8910675380292955,0.8959474259697758,0.8935007691272461,0.8935007691272461,0.8172634840011597,0.8387708649150695,0.8197997775001928,0.8291767735269205,0.8291767735269205,0.7730406522750854,22,20,20,2,0,0.9090909049586776,0.0,1.3198414972227221,1.0323190563445155,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-42-16_1_frame249_noise,train,0.9870758056636859,0.9940725903506611,0.9913964574148256,0.9927326703574938,0.9927326703574938,0.8676942586898804,0.959679029099127,0.9730025095079211,0.9662947947377167,0.9662947947377167,0.864385724067688,0.7753541713340375,0.8284478615850925,0.8010221361205212,0.8010221361205212,0.8127131462097168,37,36,36,1,0,0.9729729703433163,0.0,3.102390570063014,1.4697412192586956,2,4,0.9999999500000026,0.4999999875000003
bonirob_2016-05-23-11-07-45_6_frame259_hflip,train,0.9930992126461056,0.9969266525623303,0.9953801298829539,0.9961527409806791,0.9961527409806791,0.8319219350814819,0.9600675948680795,0.9731158772677497,0.9665476504998429,0.9665476504998429,0.8501870036125183,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,nan,nan,4,3,0.7499999812500004,0.0
bonirob_2016-05-18-10-59-09_4_frame298_contrast,train,0.9973449707027445,0.998787105010773,0.9984365527579694,0.9986117481199485,0.9986117481199485,0.897245466709137,0.9659248956800597,0.97337070777003,0.9696334578456817,0.9696334578456817,0.9052990674972534,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,nan,nan,2,2,0.9999999500000026,0.0
_2016-05-27-10-26-48_5_frame174_hue,train,0.9966239929195417,0.998108662326147,0.998367054324917,0.9982377916044641,0.9982377916044641,0.8756561279296875,0.9627238839807006,0.9570679681764545,0.9598875446071546,0.9598875446071546,0.8886213302612305,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,nan,nan,2,2,0.9999999500000026,0.0
bonirob_2016-05-18-10-59-09_4_frame68_brightness,train,0.9969978332515728,0.9981990858135616,0.9986224838107517,0.998410689924359,0.998410689924359,0.9013351202011108,0.9764697764216362,0.9694457765227824,0.9729450495161207,0.9729450495161207,0.8980081677436829,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,nan,nan,2,2,0.9999999500000026,0.0
_2016-05-27-10-26-48_5_frame150_rot15,train,0.9970207214351665,0.9983357670069817,0.9985394975867704,0.9984375719041044,0.9984375719041044,0.8834977746009827,0.9700303801546101,0.9659852820853149,0.9680035552198692,0.9680035552198692,0.8873482346534729,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,nan,nan,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-57-33_4_frame29_contrast,train,0.9941101074214957,0.9970127843368235,0.9969027804043735,0.9969577293361535,0.9969577293361535,0.8638808727264404,0.9306113342050287,0.948817106438835,0.9396259918848561,0.9396259918848561,0.8712307810783386,0.8786407766765805,0.8658106747012636,0.8721784942362307,0.8721784942362307,0.7792344689369202,15,10,10,5,0,0.6666666622222223,0.0,8.993935235708237,1.6569333387668732,1,1,0.9999999000000099,0.0
bonirob_2016-05-23-10-42-16_1_frame224_contrast,train,0.9830093383785312,0.9905228447040485,0.9902057484984209,0.9903642212191633,0.9903642212191633,0.8735710978507996,0.9693890675199597,0.9681024147929093,0.9687452639351641,0.9687452639351641,0.865455150604248,0.7996639524260093,0.8106656184380154,0.8051271541040336,0.8051271541040336,0.7734240293502808,46,45,45,1,0,0.9782608674385633,0.0,4.748972050540052,1.8045944839563968,2,3,0.9999999500000026,0.3333333222222226
bonirob_2016-05-23-10-42-16_1_frame214_contrast,train,0.9860191345211082,0.9922077435251211,0.9906341810283732,0.9914202878954574,0.9914202878954574,0.8812915086746216,0.9807614466987767,0.9843003249833103,0.9825276492595716,0.9825276492595716,0.8975220322608948,0.822532699155432,0.8461773700176426,0.8341874688397946,0.8341874688397946,0.815310001373291,31,30,30,1,0,0.9677419323621228,0.0,5.237562788085113,1.893120471201246,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-47-22_2_frame0_brightness,train,0.9900093078609504,0.9966638121015968,0.9927354020791253,0.9946956784308116,0.9946956784308116,0.8878470063209534,0.9696901661319073,0.9729668844224716,0.9713257118243735,0.9713257118243735,0.892793595790863,0.7769826201142547,0.9013893595238667,0.8345752110663939,0.8345752110663939,0.8370579481124878,25,23,23,2,0,0.91999999632,0.0,3.4627086285687,1.5940037574286559,1,1,0.9999999000000099,0.0
bonirob_2016-05-23-10-42-16_1_frame204,train,0.9888038635250134,0.9945777508745105,0.9929228019401681,0.993749537387197,0.993749537387197,0.888547956943512,0.9689806018250674,0.976662361372749,0.9728062670934409,0.9728062670934409,0.8948965072631836,0.804833468708269,0.8412226703281422,0.8226257932870724,0.8226257932870724,0.8158214092254639,46,43,43,3,0,0.9347826066635161,0.0,2.817877466274229,1.5730118988949482,3,3,0.9999999666666678,0.0
bonirob_2016-05-23-10-52-28_3_frame88_crop,train,0.9841423034664214,0.9934365113133483,0.9874123623653599,0.9904152265320768,0.9904152265320768,0.8486806154251099,0.9083044981127502,0.9146341461821196,0.9114582831756998,0.9114582831756998,0.8539934754371643,0.9408199250585391,0.9689025082261516,0.9546546886164513,0.9546546886164513,0.8383715748786926,14,14,12,2,2,0.8571428510204082,0.1428571418367347,4.430493879127348,1.6144111007851365,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-42-16_1_frame297_crop,train,0.9797401428218919,0.9884772251493411,0.9875727402621636,0.988024725703684,0.988024725703684,0.8500428199768066,0.9685670261881753,0.9547387606260344,0.9616031318844193,0.9616031318844193,0.8806887865066528,0.9074203782254237,0.9240968405113745,0.915682637510735,0.915682637510735,0.833489179611206,24,24,24,0,0,0.9999999958333333,0.0,2.3859392074015213,1.170911227555203,4,4,0.9999999750000006,0.0
bonirob_2016-05-23-10-47-22_2_frame120_noise,train,0.990673065185169,0.9956618364614872,0.9943204851538242,0.9949906587375014,0.9949906587375014,0.8873044848442078,0.9621181262663807,0.97214981478274,0.9671079068665916,0.9671079068665916,0.8921148180961609,0.7652887882003033,0.8056631892457329,0.7849571156846931,0.7849571156846931,0.8016440272331238,17,12,12,5,0,0.7058823487889273,0.0,11.308376975981833,2.44124347736643,5,5,0.9999999800000003,0.0
bonirob_2016-05-23-10-52-28_3_frame125_crop,train,0.9851303100582179,0.9907450954040451,0.9928713904571767,0.9918070533125326,0.9918070533125326,0.8744012713432312,0.9775358166077073,0.9527479892654965,0.9649826959383832,0.9649826959383832,0.8608154058456421,0.9019312602232279,0.8855251317593166,0.8936528543541411,0.8936528543541411,0.794677197933197,50,48,48,2,0,0.95999999808,0.0,1.768470408379807,1.1542871926864628,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-11-07-45_6_frame116_vflip,train,0.9955177307125108,0.9982911839119513,0.996863407797792,0.9975767349810455,0.9975767349810455,0.8739020824432373,0.9617029842435624,0.9787953288210469,0.9701738299329582,0.9701738299329582,0.8998022079467773,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,nan,nan,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-42-16_1_frame82_vflip,train,0.9837684631343904,0.9922378686458303,0.9891059419739117,0.9906693799787042,0.9906693799787042,0.8428545594215393,0.9559755030587717,0.9698917095651699,0.9628832774578022,0.9628832774578022,0.8595408201217651,0.8007439754035138,0.8430103865002042,0.8213337257327742,0.8213337257327742,0.7603325247764587,20,11,11,9,0,0.5499999972499999,0.0,1.7905579121347854,1.1678555752130515,5,6,0.9999999800000003,0.16666666388888893
bonirob_2016-05-23-10-52-28_3_frame145_rot_minus15,train,0.98125839233361,0.9938376134753425,0.9854354632368597,0.9896186545043997,0.9896186545043997,0.8579490780830383,0.0,0.0,0.0,0.0,0.0,0.8694996417900174,0.9407637075679636,0.9037289097666956,0.9037289097666956,0.8498551249504089,43,39,39,4,0,0.9069767420767982,0.0,8.030495395787124,2.0126464079320283,0,0,0.0,0.0
bonirob_2016-05-23-10-57-33_4_frame29_noise,train,0.9945106506343863,0.997339240875174,0.9969894710291766,0.997164275280469,0.997164275280469,0.8743159174919128,0.9251229324782047,0.9415377615800379,0.9332581236017664,0.9332581236017664,0.8460038900375366,0.8922922420062191,0.8947633433813,0.8935260342013925,0.8935260342013925,0.7957325577735901,15,9,9,6,0,0.5999999960000001,0.0,9.786900532563248,1.7982239920859797,1,1,0.9999999000000099,0.0
bonirob_2016-05-23-10-42-16_1_frame100_hflip,train,0.9852523803707179,0.9961628343090438,0.9880023382151125,0.9920657549743974,0.9920657549743974,0.8491356372833252,0.903619649513019,0.9443110176982241,0.9235172723829738,0.9235172723829738,0.8105771541595459,0.8196734368712092,0.9483918532766713,0.8793471261952881,0.8793471261952881,0.8625249862670898,17,15,15,2,0,0.8823529359861592,0.0,6.084918587348992,1.5680789036690364,4,5,0.9999999750000006,0.19999999600000007
bonirob_2016-05-23-10-52-28_3_frame112_brightness,train,0.9815063476558756,0.9877183116953181,0.9924905620200173,0.9900986363602571,0.9900986363602571,0.8696632981300354,0.9235637379721906,0.9471510451707084,0.9352086387771646,0.9352086387771646,0.8160021305084229,0.8022314591817495,0.6057152295902591,0.6902587744905018,0.6902587744905018,0.6730219721794128,60,54,54,6,0,0.8999999985,0.0,4.005778158198402,1.3429538899279647,4,4,0.9999999750000006,0.0
bonirob_2016-05-23-10-57-33_4_frame53_hue,train,0.9886169433589979,0.9944755720789502,0.9925179430000555,0.9934957431902539,0.9934957431902539,0.8624273538589478,0.9506172839355711,0.9539390088793848,0.9522751997075866,0.9522751997075866,0.8917343616485596,0.9472657715064614,0.9627935346105413,0.9549664868469756,0.9549664868469756,0.8587833642959595,6,5,5,1,0,0.8333333194444447,0.0,0.7167339229165132,1.0169675155284972,3,3,0.9999999666666678,0.0
_2016-05-27-10-26-48_5_frame53_crop,train,0.9949340820308704,0.9969716423522914,0.9971482342517448,0.9970598804828574,0.9970598804828574,0.889674186706543,0.9822486838088639,0.9811668823453807,0.9817074350519978,0.9817074350519978,0.8978360295295715,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,nan,nan,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-47-22_2_frame0_rot_minus15,train,0.9917411804195435,0.9965822048410699,0.9946814730581753,0.995630881791731,0.995630881791731,0.902899980545044,0.9741555202791412,0.970086917248334,0.9721169116995357,0.9721169116995357,0.8979934453964233,0.811701760427827,0.8900454201194162,0.8490701793739092,0.8490701793739092,0.8492509722709656,23,21,21,2,0,0.9130434742911153,0.0,3.343997175370605,1.5090639845611016,1,1,0.9999999000000099,0.0
_2016-05-27-10-26-48_5_frame53_hue,train,0.9949531555171985,0.9977061182989403,0.9966460422440808,0.997175748535617,0.997175748535617,0.8769205808639526,0.971971615016325,0.9806792832950252,0.976305983631112,0.976305983631112,0.89444500207901,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,nan,nan,2,2,0.9999999500000026,0.0
_2016-05-27-10-26-48_5_frame188_noise,train,0.9974288940425883,0.998655579545145,0.9986395486026284,0.9986475140095544,0.9986475140095544,0.8968880772590637,0.9759622816434073,0.9741552229519043,0.9750578650504311,0.9750578650504311,0.8985509872436523,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,nan,nan,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-42-16_1_frame115_crop,train,0.9944458007808706,0.9966275592165381,0.9972633902896536,0.9969453233731473,0.9969453233731473,0.9068165421485901,0.9844011991210588,0.981508688378431,0.9829527658246519,0.9829527658246519,0.9049574136734009,0.9150246305193344,0.8943187289144363,0.9045531518350254,0.9045531518350254,0.8205152153968811,13,11,11,2,0,0.8461538396449705,0.0,1.7028259297231805,0.9624763031720234,1,1,0.9999999000000099,0.0
bonirob_2016-05-23-10-52-28_3_frame252_contrast,train,0.9867248535152486,0.994783824920402,0.9909356892887914,0.9928559784442854,0.9928559784442854,0.855660080909729,0.9293985804832013,0.967528679740083,0.9480803539270721,0.9480803539270721,0.8828001022338867,0.8661313868549917,0.9150921570069014,0.8899388257951585,0.8899388257951585,0.8299821019172668,23,21,21,2,0,0.9130434742911153,0.0,3.5838460215748356,1.352535228844148,1,1,0.9999999000000099,0.0
bonirob_2016-05-23-10-52-28_3_frame254_hflip,train,0.9936904907222772,0.9974306895098284,0.9960767235930166,0.996753196752881,0.996753196752881,0.8721961379051208,0.8817787417698721,0.8817787417698721,0.8817786917698749,0.8817786917698749,0.8432804346084595,0.8665967959145592,0.9139428390823632,0.889640282022912,0.889640282022912,0.81621915102005,19,19,19,0,0,0.9999999947368421,0.0,1.7654781823791497,0.9871353297760816,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-52-28_3_frame261_contrast,train,0.9915428161617311,0.9975809822993666,0.9934480166200523,0.9955101598676322,0.9955101598676322,0.8669267296791077,0.9269637114870481,0.9295255642132877,0.9282428202425891,0.9282428202425891,0.8783285617828369,0.8923892241948153,0.9647489456436321,0.9271593581673155,0.9271593581673155,0.8686964511871338,11,9,9,2,0,0.8181818107438018,0.0,1.4166704326950585,1.0300004928211874,2,2,0.9999999500000026,0.0
bonirob_2016-05-18-10-59-09_4_frame152_rot15,train,0.9921455383296996,0.997313522073154,0.9943850321225326,0.9958470741483088,0.9958470741483088,0.8861109018325806,0.9651136102601535,0.9539473683994114,0.9594979534025055,0.9594979534025055,0.8875381350517273,0.8788410886657024,0.9512195121850784,0.913598976536851,0.913598976536851,0.8637232780456543,8,7,6,2,1,0.7499999906250002,0.14285714081632656,2.201391128768884,1.1160847281256412,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-52-28_3_frame272_hflip,train,0.9946098327632925,0.9975112113809829,0.9969174734315391,0.9972142040288907,0.9972142040288907,0.8370229005813599,0.9417475727952158,0.9425610019230715,0.942154061786281,0.942154061786281,0.8551340699195862,0.8710976837645746,0.9045751633750438,0.8875207913442466,0.8875207913442466,0.7970960736274719,8,6,6,2,0,0.7499999906250002,0.0,2.0325540964960958,0.9143600286506761,1,1,0.9999999000000099,0.0
bonirob_2016-05-23-11-02-39_5_frame272_vflip,train,0.9957313537593858,0.9978980815885092,0.997509048677786,0.9977034772094112,0.9977034772094112,0.8669244050979614,0.9677071540192587,0.9722673599774008,0.9699818472688208,0.9699818472688208,0.889321506023407,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,nan,nan,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-47-22_2_frame78_noise,train,0.9926757812496213,0.9963387145105055,0.9953271636269387,0.9958326321895086,0.9958326321895086,0.8534549474716187,0.966235069125729,0.9733758645707186,0.9697922722128585,0.9697922722128585,0.8799585700035095,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,nan,nan,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-42-16_1_frame219_hue,train,0.9846000671382963,0.9939362883247955,0.9888816664325788,0.991402484729448,0.991402484729448,0.8805229067802429,0.9577699787068766,0.9681302704218195,0.9629222082096695,0.9629222082096695,0.8851918578147888,0.8220731361540009,0.908900961127153,0.8633093026352291,0.8633093026352291,0.8590418696403503,40,40,40,0,0,0.9999999975,0.0,2.1390074905907612,1.2567465072584034,3,3,0.9999999666666678,0.0
bonirob_2016-05-23-10-42-16_1_frame206_contrast,train,0.9894752502437631,0.9955446498107332,0.9929211301129726,0.9942311092669327,0.9942311092669327,0.8650398254394531,0.9485751885359691,0.974723045711891,0.9614713228752328,0.9614713228752328,0.8804505467414856,0.8099636159862871,0.8335253455981128,0.8215755355086026,0.8215755355086026,0.817019522190094,34,33,33,1,0,0.9705882324394464,0.0,4.63857448080055,2.2366131890242267,3,3,0.9999999666666678,0.0
bonirob_2016-05-23-10-42-16_1_frame63_noise,train,0.9907493591304815,0.9964765026260954,0.9937642224773471,0.9951184644176907,0.9951184644176907,0.876246452331543,0.9638279192104684,0.9628135414670617,0.9633204133035735,0.9633204133035735,0.8976285457611084,0.8398809523709537,0.9142153686547335,0.8754730530137212,0.8754730530137212,0.8363965153694153,23,21,21,2,0,0.9130434742911153,0.0,2.0366595095567064,1.19205808321512,1,1,0.9999999000000099,0.0
bonirob_2016-05-23-10-52-28_3_frame139_rot15,train,0.9948921203609487,0.9967498634473928,0.9980605421168802,0.9974047221952311,0.9974047221952311,0.9129433035850525,0.9215827337466487,0.8603089321114634,0.8898922737208214,0.8898922737208214,0.808247447013855,0.850248946731128,0.7786741493939434,0.8128890016962137,0.8128890016962137,0.790586531162262,30,29,29,1,0,0.9666666634444444,0.0,0.9259083991891363,0.9742505832913576,1,1,0.9999999000000099,0.0
bonirob_2016-05-18-10-59-09_4_frame152,train,0.9902648925777472,0.9980223830280429,0.9916045192690119,0.9948030502196419,0.9948030502196419,0.8666397333145142,0.9493981274866385,0.9637927132617381,0.9565412189313779,0.9565412189313779,0.8931605815887451,0.8574967102650554,0.9715839326348746,0.9109822288762363,0.9109822288762363,0.872665286064148,8,6,6,2,0,0.7499999906250002,0.0,11.031007225887677,2.9555779395429718,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-52-28_3_frame105_hue,train,0.9750137329097843,0.9909724249404228,0.980692034062313,0.9858053781785682,0.9858053781785682,0.879438579082489,0.8996725911856952,0.8870186764840439,0.8933007743170748,0.8933007743170748,0.8223594427108765,0.8571730925222859,0.9388764392205436,0.8961663493920853,0.8961663493920853,0.8725201487541199,90,84,84,6,0,0.9333333322962963,0.0,3.2232779404071406,1.6922713926441266,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-47-22_2_frame116_brightness,train,0.9911155700679813,0.9971144638022726,0.9931308280234635,0.9951186091296117,0.9951186091296117,0.8779193758964539,0.9690622751541365,0.9646665605525651,0.9668593717273447,0.9668593717273447,0.880632758140564,0.8913513981396298,0.976942783936076,0.9321864598294132,0.9321864598294132,0.8915493488311768,7,7,6,1,1,0.8571428448979593,0.14285714081632656,2.949766683072444,0.9254750559695291,3,3,0.9999999666666678,0.0
bonirob_2016-05-23-10-47-22_2_frame230_rot15,train,0.9961891174312606,0.9980598248083469,0.9978342347077254,0.9979469670091426,0.9979469670091426,0.9009252190589905,0.9720676313087822,0.9749096321445093,0.9734865074938138,0.9734865074938138,0.8967525362968445,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,nan,nan,5,5,0.9999999800000003,0.0
